46009,46009,2021-08-26T19:12:00+08:00,0,0,1,SEA,WAB,BD,46009,,903,2021-08-26 19:09:44.354687+08:00
46009,46009,2021-08-26T19:12:00+08:00,0,0,1,SEA,WAB,BD,46009,46271,903,2021-08-26 19:10:44.497992+08:00
46009,46009,2021-08-26T19:13:41+08:00,0,0,1,SEA,WAB,BD,46271,46301,903,2021-08-26 19:10:44.547501+08:00
46009,46009,2021-08-26T19:10:26+08:00,1.4405756666666667,103.785739,1,SEA,WAB,DD,46301,46311,903,2021-08-26 19:10:44.582038+08:00
46009,46009,2021-08-26T19:11:26+08:00,1.4405756666666667,103.785739,1,SEA,WAB,DD,46311,46249,903,2021-08-26 19:10:44.612622+08:00
46009,46009,2021-08-26T19:12:26+08:00,1.4405756666666667,103.785739,1,SEA,WAB,DD,46249,46179,903,2021-08-26 19:10:44.626452+08:00
46009,46009,2021-08-26T19:13:27+08:00,1.4405756666666667,103.785739,1,SEA,WAB,DD,46179,46169,903,2021-08-26 19:10:44.659659+08:00
46009,46009,2021-08-26T19:09:16+08:00,1.4454596666666666,103.77519166666667,1,SEA,WAB,DD,46169,46159,903,2021-08-26 19:10:44.693902+08:00
46009,46009,2021-08-26T19:09:48+08:00,1.4454596666666666,103.77519166666667,1,SEA,WAB,DD,46159,46149,903,2021-08-26 19:10:44.732923+08:00
46009,46009,2021-08-26T19:11:42+08:00,1.4454596666666666,103.77519166666667,1,SEA,WAB,DD,46149,46119,903,2021-08-26 19:10:44.763251+08:00
46009,46009,2021-08-26T19:14:06+08:00,1.4454596666666666,103.77519166666667,1,SEA,WAB,DD,46119,46069,903,2021-08-26 19:10:44.810148+08:00
46009,46009,2021-08-26T19:09:50+08:00,1.4424733333333333,103.76923266666667,1,SEA,WAB,DD,46069,46088,903,2021-08-26 19:10:44.859268+08:00
46009,46009,2021-08-26T19:11:27+08:00,1.4424733333333333,103.76923266666667,1,SEA,WAB,DD,46088,46111,903,2021-08-26 19:10:44.908126+08:00
46009,46009,2021-08-26T19:12:49+08:00,1.4427545,103.76934666666666,1,SEA,WAB,DD,46111,46141,903,2021-08-26 19:10:44.960184+08:00
46009,46009,2021-08-26T19:14:57+08:00,1.4427545,103.76934666666666,1,SEA,WAB,DD,46141,46151,903,2021-08-26 19:10:44.992594+08:00
46009,46009,2021-08-26T19:09:41+08:00,1.4457998333333333,103.7733355,1,SEA,WAB,SD,46151,46161,903,2021-08-26 19:10:45.029003+08:00
46009,46009,2021-08-26T19:10:46+08:00,1.4457998333333333,103.7733355,1,SEA,WAB,SD,46161,46171,903,2021-08-26 19:10:45.059671+08:00
46009,46009,2021-08-26T19:12:19+08:00,1.4457998333333333,103.7733355,1,SEA,WAB,SD,46171,46241,903,2021-08-26 19:10:45.095483+08:00
46009,46009,2021-08-26T19:13:17+08:00,1.4457998333333333,103.7733355,1,SEA,WAB,SD,46241,46319,903,2021-08-26 19:10:45.128390+08:00
46009,46009,2021-08-26T19:14:20+08:00,1.4457998333333333,103.7733355,1,SEA,WAB,SD,46319,46309,903,2021-08-26 19:10:45.154564+08:00
46009,46009,2021-08-26T19:15:44+08:00,1.4457998333333333,103.7733355,1,SEA,WAB,SD,46309,46279,903,2021-08-26 19:10:45.186168+08:00
46009,46009,2021-08-26T19:17:38+08:00,1.4457998333333333,103.7733355,1,SEA,WAB,SD,46279,46009,903,2021-08-26 19:10:45.232728+08:00
46009,46009,2021-08-26T19:12:00+08:00,0,0,1,SEA,WAB,BD,46009,,903,2021-08-26 19:10:45.256031+08:00
46009,46009,2021-08-26T19:12:00+08:00,0,0,1,SEA,WAB,BD,46009,46271,903,2021-08-26 19:11:45.425070+08:00
46009,46009,2021-08-26T19:14:41+08:00,0,0,1,SEA,WAB,BD,46271,46301,903,2021-08-26 19:11:45.459378+08:00
46009,46009,2021-08-26T19:10:44+08:00,1.4427345,103.782877,1,SEA,WAB,DD,46301,46311,903,2021-08-26 19:11:45.486594+08:00
46009,46009,2021-08-26T19:11:44+08:00,1.4427345,103.782877,1,SEA,WAB,DD,46311,46249,903,2021-08-26 19:11:45.523907+08:00
46009,46009,2021-08-26T19:12:44+08:00,1.4427345,103.782877,1,SEA,WAB,DD,46249,46179,903,2021-08-26 19:11:45.550023+08:00
46009,46009,2021-08-26T19:13:45+08:00,1.4427345,103.782877,1,SEA,WAB,DD,46179,46169,903,2021-08-26 19:11:45.584011+08:00
46009,46009,2021-08-26T19:15:30+08:00,1.4427345,103.782877,1,SEA,WAB,DD,46169,46159,903,2021-08-26 19:11:45.615697+08:00
46009,46009,2021-08-26T19:16:02+08:00,1.4427345,103.782877,1,SEA,WAB,DD,46159,46149,903,2021-08-26 19:11:45.643580+08:00
46009,46009,2021-08-26T19:11:48+08:00,1.4456935,103.77333883333333,1,SEA,WAB,DD,46149,46119,903,2021-08-26 19:11:45.671686+08:00
46009,46009,2021-08-26T19:14:12+08:00,1.4456935,103.77333883333333,1,SEA,WAB,DD,46119,46069,903,2021-08-26 19:11:45.704084+08:00
46009,46009,2021-08-26T19:17:57+08:00,1.4456935,103.77333883333333,1,SEA,WAB,DD,46069,46088,903,2021-08-26 19:11:45.753416+08:00
46009,46009,2021-08-26T19:11:12+08:00,1.4429523333333334,103.76949533333334,1,SEA,WAB,DD,46088,46111,903,2021-08-26 19:11:45.806564+08:00
46009,46009,2021-08-26T19:12:34+08:00,1.4429523333333334,103.76949533333334,1,SEA,WAB,DD,46111,46141,903,2021-08-26 19:11:45.858089+08:00
46009,46009,2021-08-26T19:14:42+08:00,1.4429523333333334,103.76949533333334,1,SEA,WAB,DD,46141,46151,903,2021-08-26 19:11:45.885762+08:00
46009,46009,2021-08-26T19:16:09+08:00,1.4429523333333334,103.76949533333334,1,SEA,WAB,DD,46151,46161,903,2021-08-26 19:11:45.928844+08:00
46009,46009,2021-08-26T19:10:42+08:00,1.4457601666666666,103.773605,1,SEA,WAB,SD,46161,46171,903,2021-08-26 19:11:45.958883+08:00
46009,46009,2021-08-26T19:12:15+08:00,1.4457601666666666,103.773605,1,SEA,WAB,SD,46171,46241,903,2021-08-26 19:11:45.990659+08:00
46009,46009,2021-08-26T19:13:13+08:00,1.4457601666666666,103.773605,1,SEA,WAB,SD,46241,46319,903,2021-08-26 19:11:46.026053+08:00
46009,46009,2021-08-26T19:14:16+08:00,1.4457601666666666,103.773605,1,SEA,WAB,SD,46319,46309,903,2021-08-26 19:11:46.055025+08:00
46009,46009,2021-08-26T19:15:40+08:00,1.4457601666666666,103.773605,1,SEA,WAB,SD,46309,46279,903,2021-08-26 19:11:46.093611+08:00
46009,46009,2021-08-26T19:17:34+08:00,1.4457601666666666,103.773605,1,SEA,WAB,SD,46279,46009,903,2021-08-26 19:11:46.127293+08:00
46009,46009,2021-08-26T19:12:00+08:00,0,0,1,SEA,WAB,BD,46009,,903,2021-08-26 19:11:46.151308+08:00
46009,46009,2021-08-26T19:12:00+08:00,0,0,1,SEA,WAB,BD,46009,46271,903,2021-08-26 19:12:46.428272+08:00
46009,46009,2021-08-26T19:15:21+08:00,0,0,1,SEA,WAB,BD,46271,46301,903,2021-08-26 19:12:46.465678+08:00
46009,46009,2021-08-26T19:15:21+08:00,0,0,1,SEA,WAB,BD,46301,46311,903,2021-08-26 19:12:46.601379+08:00
46009,46009,2021-08-26T19:11:24+08:00,1.4434195,103.7809445,1,SEA,WAB,DD,46311,46249,903,2021-08-26 19:12:46.751107+08:00
46009,46009,2021-08-26T19:12:24+08:00,1.4434195,103.7809445,1,SEA,WAB,DD,46249,46179,903,2021-08-26 19:12:46.775113+08:00
46009,46009,2021-08-26T19:13:25+08:00,1.4434195,103.7809445,1,SEA,WAB,DD,46179,46169,903,2021-08-26 19:12:46.932326+08:00
46009,46009,2021-08-26T19:15:10+08:00,1.4434195,103.7809445,1,SEA,WAB,DD,46169,46159,903,2021-08-26 19:12:47.072766+08:00
46009,46009,2021-08-26T19:15:42+08:00,1.4434195,103.7809445,1,SEA,WAB,DD,46159,46149,903,2021-08-26 19:12:47.111185+08:00
46009,46009,2021-08-26T19:12:26+08:00,1.4456883333333332,103.773212,1,SEA,WAB,DD,46149,46119,903,2021-08-26 19:12:47.266863+08:00
46009,46009,2021-08-26T19:14:50+08:00,1.4456883333333332,103.773212,1,SEA,WAB,DD,46119,46069,903,2021-08-26 19:12:47.414169+08:00
46009,46009,2021-08-26T19:18:35+08:00,1.4456883333333332,103.773212,1,SEA,WAB,DD,46069,46088,903,2021-08-26 19:12:47.587911+08:00
46009,46009,2021-08-26T19:10:57+08:00,1.4418273333333333,103.77105083333333,1,SEA,WAB,DD,46088,46111,903,2021-08-26 19:12:47.752790+08:00
46009,46009,2021-08-26T19:12:19+08:00,1.4418273333333333,103.77105083333333,1,SEA,WAB,DD,46111,46141,903,2021-08-26 19:12:47.883165+08:00
46009,46009,2021-08-26T19:14:27+08:00,1.4418273333333333,103.77105083333333,1,SEA,WAB,DD,46141,46151,903,2021-08-26 19:12:47.915097+08:00
46009,46009,2021-08-26T19:15:54+08:00,1.4418273333333333,103.77105083333333,1,SEA,WAB,DD,46151,46161,903,2021-08-26 19:12:47.952305+08:00
46009,46009,2021-08-26T19:16:59+08:00,1.4418273333333333,103.77105083333333,1,SEA,WAB,DD,46161,46171,903,2021-08-26 19:12:47.988200+08:00
46009,46009,2021-08-26T19:12:14+08:00,1.4443905,103.77771116666666,1,SEA,WAB,SD,46171,46241,903,2021-08-26 19:12:48.021017+08:00
46009,46009,2021-08-26T19:13:12+08:00,1.4443905,103.77771116666666,1,SEA,WAB,SD,46241,46319,903,2021-08-26 19:12:48.054595+08:00
46009,46009,2021-08-26T19:14:15+08:00,1.4443905,103.77771116666666,1,SEA,WAB,SD,46319,46309,903,2021-08-26 19:12:48.088432+08:00
46009,46009,2021-08-26T19:15:39+08:00,1.4443905,103.77771116666666,1,SEA,WAB,SD,46309,46279,903,2021-08-26 19:12:48.127748+08:00
46009,46009,2021-08-26T19:17:33+08:00,1.4443905,103.77771116666666,1,SEA,WAB,SD,46279,46009,903,2021-08-26 19:12:48.168122+08:00
46009,46009,2021-08-26T19:12:00+08:00,0,0,1,SEA,WAB,BD,46009,,903,2021-08-26 19:12:48.186116+08:00
46009,46009,2021-08-26T19:20:00+08:00,0,0,1,SEA,WAB,DD,46009,46271,903,2021-08-26 19:13:48.373295+08:00
46009,46009,2021-08-26T19:16:41+08:00,0,0,1,SEA,WAB,BD,46271,46301,903,2021-08-26 19:13:48.402515+08:00
46009,46009,2021-08-26T19:16:41+08:00,0,0,1,SEA,WAB,BD,46301,46311,903,2021-08-26 19:13:48.436217+08:00
46009,46009,2021-08-26T19:16:41+08:00,0,0,1,SEA,WAB,BD,46311,46249,903,2021-08-26 19:13:48.464043+08:00
46009,46009,2021-08-26T19:12:17+08:00,1.4420675,103.77880083333334,1,SEA,WAB,DD,46249,46179,903,2021-08-26 19:13:48.485982+08:00
46009,46009,2021-08-26T19:13:18+08:00,1.4420675,103.77880083333334,1,SEA,WAB,DD,46179,46169,903,2021-08-26 19:13:48.517800+08:00
46009,46009,2021-08-26T19:15:03+08:00,1.4420675,103.77880083333334,1,SEA,WAB,DD,46169,46159,903,2021-08-26 19:13:48.568001+08:00
46009,46009,2021-08-26T19:15:35+08:00,1.4420675,103.77880083333334,1,SEA,WAB,DD,46159,46149,903,2021-08-26 19:13:48.599728+08:00
46009,46009,2021-08-26T19:17:29+08:00,1.4420675,103.77880083333334,1,SEA,WAB,DD,46149,46119,903,2021-08-26 19:13:48.640170+08:00
46009,46009,2021-08-26T19:14:01+08:00,1.4435201666666666,103.77391916666667,1,SEA,WAB,DD,46119,46069,903,2021-08-26 19:13:48.673122+08:00
46009,46009,2021-08-26T19:17:46+08:00,1.4435201666666666,103.77391916666667,1,SEA,WAB,DD,46069,46088,903,2021-08-26 19:13:48.722946+08:00
46009,46009,2021-08-26T19:19:23+08:00,1.4435201666666666,103.77391916666667,1,SEA,WAB,DD,46088,46111,903,2021-08-26 19:13:48.787705+08:00
46009,46009,2021-08-26T19:12:20+08:00,1.4411766666666668,103.7738375,1,SEA,WAB,DD,46111,46141,903,2021-08-26 19:13:48.822250+08:00
46009,46009,2021-08-26T19:14:28+08:00,1.4411766666666668,103.7738375,1,SEA,WAB,DD,46141,46151,903,2021-08-26 19:13:48.846492+08:00
46009,46009,2021-08-26T19:15:55+08:00,1.4411766666666668,103.7738375,1,SEA,WAB,DD,46151,46161,903,2021-08-26 19:13:48.878619+08:00
46009,46009,2021-08-26T19:17:00+08:00,1.4411766666666668,103.7738375,1,SEA,WAB,DD,46161,46171,903,2021-08-26 19:13:48.909192+08:00
46009,46009,2021-08-26T19:18:33+08:00,1.4411766666666668,103.7738375,1,SEA,WAB,DD,46171,46241,903,2021-08-26 19:13:48.946079+08:00
46009,46009,2021-08-26T19:12:14+08:00,1.4419556666666666,103.77901283333334,1,SEA,WAB,SD,46241,46319,903,2021-08-26 19:13:48.982312+08:00
46009,46009,2021-08-26T19:13:17+08:00,1.4419556666666666,103.77901283333334,1,SEA,WAB,SD,46319,46309,903,2021-08-26 19:13:49.018615+08:00
46009,46009,2021-08-26T19:14:41+08:00,1.4419556666666666,103.77901283333334,1,SEA,WAB,SD,46309,46279,903,2021-08-26 19:13:49.051100+08:00
46009,46009,2021-08-26T19:16:35+08:00,1.4419556666666666,103.77901283333334,1,SEA,WAB,SD,46279,46009,903,2021-08-26 19:13:49.093082+08:00
46009,46009,2021-08-26T19:20:00+08:00,0,0,1,SEA,WAB,DD,46009,,903,2021-08-26 19:13:49.115272+08:00
46009,46009,2021-08-26T19:20:00+08:00,0,0,1,SEA,WAB,DD,46009,46271,903,2021-08-26 19:14:49.274229+08:00
46009,46009,2021-08-26T19:17:41+08:00,0,0,1,SEA,WAB,BD,46271,46301,903,2021-08-26 19:14:49.313579+08:00
46009,46009,2021-08-26T19:17:41+08:00,0,0,1,SEA,WAB,BD,46301,46311,903,2021-08-26 19:14:49.347735+08:00
46009,46009,2021-08-26T19:17:41+08:00,0,0,1,SEA,WAB,BD,46311,46249,903,2021-08-26 19:14:49.382382+08:00
46009,46009,2021-08-26T19:17:58+08:00,0,0,1,SEA,WAB,BD,46249,46179,903,2021-08-26 19:14:49.400714+08:00
46009,46009,2021-08-26T19:18:57+08:00,0,0,1,SEA,WAB,BD,46179,46169,903,2021-08-26 19:14:49.438229+08:00
46009,46009,2021-08-26T19:14:54+08:00,1.4440078333333333,103.7779255,1,SEA,WAB,DD,46169,46159,903,2021-08-26 19:14:49.471652+08:00
46009,46009,2021-08-26T19:15:26+08:00,1.4440078333333333,103.7779255,1,SEA,WAB,DD,46159,46149,903,2021-08-26 19:14:49.506054+08:00
46009,46009,2021-08-26T19:17:20+08:00,1.4440078333333333,103.7779255,1,SEA,WAB,DD,46149,46119,903,2021-08-26 19:14:49.533918+08:00
46009,46009,2021-08-26T19:13:15+08:00,1.44103,103.77261816666666,1,SEA,WAB,DD,46119,46069,903,2021-08-26 19:14:49.567777+08:00
46009,46009,2021-08-26T19:17:00+08:00,1.44103,103.77261816666666,1,SEA,WAB,DD,46069,46088,903,2021-08-26 19:14:49.617622+08:00
46009,46009,2021-08-26T19:18:37+08:00,1.44103,103.77261816666666,1,SEA,WAB,DD,46088,46111,903,2021-08-26 19:14:49.671062+08:00
46009,46009,2021-08-26T19:19:59+08:00,1.44103,103.77261816666666,1,SEA,WAB,DD,46111,46141,903,2021-08-26 19:14:49.713461+08:00
46009,46009,2021-08-26T19:14:28+08:00,1.4412,103.77403233333334,1,SEA,WAB,DD,46141,46151,903,2021-08-26 19:14:49.750041+08:00
46009,46009,2021-08-26T19:15:55+08:00,1.4412,103.77403233333334,1,SEA,WAB,DD,46151,46161,903,2021-08-26 19:14:49.782632+08:00
46009,46009,2021-08-26T19:17:00+08:00,1.4412,103.77403233333334,1,SEA,WAB,DD,46161,46171,903,2021-08-26 19:14:49.817738+08:00
46009,46009,2021-08-26T19:18:33+08:00,1.4412,103.77403233333334,1,SEA,WAB,DD,46171,46241,903,2021-08-26 19:14:49.844938+08:00
46009,46009,2021-08-26T19:19:31+08:00,1.4412,103.77403233333334,1,SEA,WAB,DD,46241,46319,903,2021-08-26 19:14:49.876130+08:00
46009,46009,2021-08-26T19:20:34+08:00,1.4412,103.77403233333334,1,SEA,WAB,DD,46319,46309,903,2021-08-26 19:14:49.903807+08:00
46009,46009,2021-08-26T19:14:28+08:00,1.4424216666666667,103.78041583333334,1,SEA,WAB,SD,46309,46279,903,2021-08-26 19:14:49.937687+08:00
46009,46009,2021-08-26T19:16:22+08:00,1.4424216666666667,103.78041583333334,1,SEA,WAB,SD,46279,46009,903,2021-08-26 19:14:49.981615+08:00
46009,46009,2021-08-26T19:20:00+08:00,0,0,1,SEA,WAB,DD,46009,,903,2021-08-26 19:14:49.999514+08:00
46009,46009,2021-08-26T19:20:00+08:00,0,0,1,SEA,WAB,DD,46009,46271,903,2021-08-26 19:15:50.193998+08:00
46009,46009,2021-08-26T19:18:21+08:00,0,0,1,SEA,WAB,BD,46271,46301,903,2021-08-26 19:15:50.230895+08:00
46009,46009,2021-08-26T19:18:21+08:00,0,0,1,SEA,WAB,BD,46301,46311,903,2021-08-26 19:15:50.262949+08:00
46009,46009,2021-08-26T19:18:21+08:00,0,0,1,SEA,WAB,BD,46311,46249,903,2021-08-26 19:15:50.300792+08:00
46009,46009,2021-08-26T19:18:38+08:00,0,0,1,SEA,WAB,BD,46249,46179,903,2021-08-26 19:15:50.336172+08:00
46009,46009,2021-08-26T19:19:37+08:00,0,0,1,SEA,WAB,BD,46179,46169,903,2021-08-26 19:15:50.371728+08:00
46009,46009,2021-08-26T19:14:59+08:00,1.4446073333333334,103.77713,1,SEA,WAB,DD,46169,46159,903,2021-08-26 19:15:50.405529+08:00
46009,46009,2021-08-26T19:15:31+08:00,1.4446073333333334,103.77713,1,SEA,WAB,DD,46159,46149,903,2021-08-26 19:15:50.431518+08:00
46009,46009,2021-08-26T19:17:25+08:00,1.4446073333333334,103.77713,1,SEA,WAB,DD,46149,46119,903,2021-08-26 19:15:50.462058+08:00
46009,46009,2021-08-26T19:19:49+08:00,1.4446073333333334,103.77713,1,SEA,WAB,DD,46119,46069,903,2021-08-26 19:15:50.505101+08:00
46009,46009,2021-08-26T19:17:00+08:00,1.4411343333333333,103.7713055,1,SEA,WAB,DD,46069,46088,903,2021-08-26 19:15:50.552282+08:00
46009,46009,2021-08-26T19:18:37+08:00,1.4411343333333333,103.7713055,1,SEA,WAB,DD,46088,46111,903,2021-08-26 19:15:50.601582+08:00
46009,46009,2021-08-26T19:19:59+08:00,1.4411343333333333,103.7713055,1,SEA,WAB,DD,46111,46141,903,2021-08-26 19:15:50.632111+08:00
46009,46009,2021-08-26T19:14:29+08:00,1.4424691666666667,103.77478366666666,1,SEA,WAB,DD,46141,46151,903,2021-08-26 19:15:50.675302+08:00
46009,46009,2021-08-26T19:15:56+08:00,1.4424691666666667,103.77478366666666,1,SEA,WAB,DD,46151,46161,903,2021-08-26 19:15:50.702133+08:00
46009,46009,2021-08-26T19:17:01+08:00,1.4424691666666667,103.77478366666666,1,SEA,WAB,DD,46161,46171,903,2021-08-26 19:15:50.727553+08:00
46009,46009,2021-08-26T19:18:34+08:00,1.4424691666666667,103.77478366666666,1,SEA,WAB,DD,46171,46241,903,2021-08-26 19:15:50.752317+08:00
46009,46009,2021-08-26T19:19:32+08:00,1.4424691666666667,103.77478366666666,1,SEA,WAB,DD,46241,46319,903,2021-08-26 19:15:50.777618+08:00
46009,46009,2021-08-26T19:20:35+08:00,1.4424691666666667,103.77478366666666,1,SEA,WAB,DD,46319,46309,903,2021-08-26 19:15:50.811923+08:00
46009,46009,2021-08-26T19:14:22+08:00,1.4431196666666666,103.78249216666667,1,SEA,WAB,SD,46309,46279,903,2021-08-26 19:15:50.849991+08:00
46009,46009,2021-08-26T19:16:16+08:00,1.4431196666666666,103.78249216666667,1,SEA,WAB,SD,46279,46009,903,2021-08-26 19:15:50.884005+08:00
46009,46009,2021-08-26T19:20:00+08:00,0,0,1,SEA,WAB,DD,46009,,903,2021-08-26 19:15:50.905627+08:00
46009,46009,2021-08-26T19:20:00+08:00,0,0,1,SEA,WAB,DD,46009,46271,903,2021-08-26 19:16:51.581017+08:00
46009,46009,2021-08-26T19:19:41+08:00,0,0,1,SEA,WAB,BD,46271,46301,903,2021-08-26 19:16:51.614087+08:00
46009,46009,2021-08-26T19:19:41+08:00,0,0,1,SEA,WAB,BD,46301,46311,903,2021-08-26 19:16:51.644111+08:00
46009,46009,2021-08-26T19:19:41+08:00,0,0,1,SEA,WAB,BD,46311,46249,903,2021-08-26 19:16:51.671642+08:00
46009,46009,2021-08-26T19:19:58+08:00,0,0,1,SEA,WAB,BD,46249,46179,903,2021-08-26 19:16:51.704563+08:00
46009,46009,2021-08-26T19:20:57+08:00,0,0,1,SEA,WAB,BD,46179,46169,903,2021-08-26 19:16:51.745573+08:00
46009,46009,2021-08-26T19:22:31+08:00,0,0,1,SEA,WAB,BD,46169,46159,903,2021-08-26 19:16:51.773990+08:00
46009,46009,2021-08-26T19:15:31+08:00,1.4456783333333334,103.773331,1,SEA,WAB,DD,46159,46149,903,2021-08-26 19:16:51.805764+08:00
46009,46009,2021-08-26T19:17:25+08:00,1.4456783333333334,103.773331,1,SEA,WAB,DD,46149,46119,903,2021-08-26 19:16:51.838439+08:00
46009,46009,2021-08-26T19:19:49+08:00,1.4456783333333334,103.773331,1,SEA,WAB,DD,46119,46069,903,2021-08-26 19:16:51.877319+08:00
46009,46009,2021-08-26T19:17:09+08:00,1.4398918333333333,103.77102816666667,1,SEA,WAB,DD,46069,46088,903,2021-08-26 19:16:51.920378+08:00
